name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_7-02,gauss,multilevel_tresholding,2,17,39.128,38.637,-1.25486,0.959,0.964,0.52138,45.954,51.817,12.75841
Case_7-02,gauss,multilevel_tresholding,2.3,17,39.128,38.073,-2.69628,0.959,0.963,0.4171,45.954,51.61,12.30796
Case_7-02,gauss,multilevel_tresholding,2.6,17,39.128,37.487,-4.19393,0.959,0.962,0.31283,45.954,49.819,8.41058
Case_7-02,gauss,multilevel_tresholding,2.9,17,39.128,36.925,-5.63024,0.959,0.961,0.20855,45.954,48.317,5.1421
Case_7-03,gauss,multilevel_tresholding,0.4,17,38.507,38.048,-1.19199,0.962,0.962,0,46.162,46.03,-0.28595
Case_7-03,gauss,multilevel_tresholding,0.7,17,38.507,37.197,-3.40198,0.962,0.965,0.31185,46.162,49.566,7.37403
Case_7-03,gauss,multilevel_tresholding,1.1,17,38.507,37.393,-2.89298,0.962,0.967,0.51975,46.162,52.233,13.15151
Case_7-03,gauss,multilevel_tresholding,1.4,17,38.507,37.841,-1.72956,0.962,0.968,0.6237,46.162,53.682,16.29046
Case_7-03,gauss,multilevel_tresholding,1.7,17,38.507,37.9,-1.57634,0.962,0.967,0.51975,46.162,53.571,16.05
Case_7-03,gauss,multilevel_tresholding,2,17,38.507,37.557,-2.46708,0.962,0.966,0.4158,46.162,53.946,16.86235
Case_7-03,gauss,multilevel_tresholding,2.3,17,38.507,36.918,-4.12652,0.962,0.964,0.2079,46.162,53.818,16.58507
Case_7-03,gauss,multilevel_tresholding,2.6,17,38.507,36.151,-6.11837,0.962,0.962,0,46.162,52.433,13.58477
Case_7-03,gauss,multilevel_tresholding,2.9,17,38.507,35.407,-8.05048,0.962,0.959,-0.31185,46.162,51.448,11.45098
Case_7-04,gauss,multilevel_tresholding,0.4,17,38.833,38.583,-0.64378,0.963,0.963,0,45.408,45.177,-0.50872
Case_7-04,gauss,multilevel_tresholding,0.7,17,38.833,38.314,-1.33649,0.963,0.966,0.31153,45.408,48.175,6.09364
Case_7-04,gauss,multilevel_tresholding,1.1,17,38.833,38.427,-1.0455,0.963,0.968,0.51921,45.408,50.884,12.05955
Case_7-04,gauss,multilevel_tresholding,1.4,17,38.833,38.549,-0.73134,0.963,0.968,0.51921,45.408,52.293,15.16253
Case_7-04,gauss,multilevel_tresholding,1.7,17,38.833,38.41,-1.08928,0.963,0.967,0.41537,45.408,52.96,16.63143
Case_7-04,gauss,multilevel_tresholding,2,17,38.833,38.032,-2.06268,0.963,0.966,0.31153,45.408,53.879,18.6553
Case_7-04,gauss,multilevel_tresholding,2.3,17,38.833,37.489,-3.46097,0.963,0.965,0.20768,45.408,52.997,16.71291
Case_7-04,gauss,multilevel_tresholding,2.6,17,38.833,36.859,-5.08331,0.963,0.963,0,45.408,50.875,12.03973
Case_7-04,gauss,multilevel_tresholding,2.9,17,38.833,36.271,-6.59748,0.963,0.962,-0.10384,45.408,49.554,9.13055
Case_7-05,gauss,multilevel_tresholding,0.4,17,38.177,37.723,-1.1892,0.963,0.963,0,46.168,46.146,-0.04765
Case_7-05,gauss,multilevel_tresholding,0.7,17,38.177,37.046,-2.96252,0.963,0.966,0.31153,46.168,49.419,7.04167
Case_7-05,gauss,multilevel_tresholding,1.1,17,38.177,37.387,-2.06931,0.963,0.968,0.51921,46.168,52.887,14.55337
Case_7-05,gauss,multilevel_tresholding,1.4,17,38.177,37.675,-1.31493,0.963,0.968,0.51921,46.168,54.188,17.37134
Case_7-05,gauss,multilevel_tresholding,1.7,17,38.177,37.602,-1.50614,0.963,0.967,0.41537,46.168,53.83,16.59591
Case_7-05,gauss,multilevel_tresholding,2,17,38.177,37.142,-2.71106,0.963,0.966,0.31153,46.168,54.309,17.63343
Case_7-05,gauss,multilevel_tresholding,2.3,17,38.177,36.427,-4.58391,0.963,0.964,0.10384,46.168,54.206,17.41033
Case_7-05,gauss,multilevel_tresholding,2.6,17,38.177,35.684,-6.53011,0.963,0.962,-0.10384,46.168,52.754,14.26529
Case_7-05,gauss,multilevel_tresholding,2.9,17,38.177,34.966,-8.41082,0.963,0.959,-0.41537,46.168,51.694,11.96933
Case_7-06,gauss,multilevel_tresholding,0.4,17,38.122,37.475,-1.69718,0.964,0.963,-0.10373,45.409,45.228,-0.3986
Case_7-06,gauss,multilevel_tresholding,0.7,17,38.122,36.612,-3.96097,0.964,0.965,0.10373,45.409,48.498,6.80262
Case_7-06,gauss,multilevel_tresholding,1.1,17,38.122,37.147,-2.55758,0.964,0.967,0.3112,45.409,51.031,12.38081
Case_7-06,gauss,multilevel_tresholding,1.4,17,38.122,37.528,-1.55816,0.964,0.968,0.41494,45.409,52.222,15.00363
Case_7-06,gauss,multilevel_tresholding,1.7,17,38.122,37.397,-1.90179,0.964,0.967,0.3112,45.409,52.202,14.95959
Case_7-06,gauss,multilevel_tresholding,2,17,38.122,36.836,-3.37338,0.964,0.966,0.20747,45.409,52.997,16.71034
Case_7-06,gauss,multilevel_tresholding,2.3,17,38.122,36.103,-5.29615,0.964,0.964,0,45.409,53.124,16.99002
Case_7-06,gauss,multilevel_tresholding,2.6,17,38.122,35.362,-7.23991,0.964,0.962,-0.20747,45.409,51.537,13.49512
Case_7-06,gauss,multilevel_tresholding,2.9,17,38.122,34.677,-9.03678,0.964,0.96,-0.41494,45.409,50.717,11.68931
Case_7-07,gauss,multilevel_tresholding,0.4,17,38.318,38.241,-0.20095,0.967,0.967,0,48.802,48.468,-0.6844
Case_7-07,gauss,multilevel_tresholding,0.7,17,38.318,38.37,0.13571,0.967,0.97,0.31024,48.802,49.645,1.72739
Case_7-07,gauss,multilevel_tresholding,1.1,17,38.318,38.608,0.75682,0.967,0.97,0.31024,48.802,50.402,3.27855
Case_7-07,gauss,multilevel_tresholding,1.4,17,38.318,38.442,0.32361,0.967,0.97,0.31024,48.802,50.729,3.94861
Case_7-07,gauss,multilevel_tresholding,1.7,17,38.318,37.988,-0.86121,0.967,0.97,0.31024,48.802,52.395,7.3624
Case_7-07,gauss,multilevel_tresholding,2,17,38.318,37.325,-2.59147,0.967,0.969,0.20683,48.802,53.938,10.52416
Case_7-07,gauss,multilevel_tresholding,2.3,17,38.318,36.582,-4.53051,0.967,0.968,0.10341,48.802,54.427,11.52617
Case_7-07,gauss,multilevel_tresholding,2.6,17,38.318,35.849,-6.44345,0.967,0.966,-0.10341,48.802,54.342,11.35199
Case_7-07,gauss,multilevel_tresholding,2.9,17,38.318,35.169,-8.21807,0.967,0.965,-0.20683,48.802,54.34,11.3479
Case_7-08,gauss,multilevel_tresholding,0.4,17,38.105,37.712,-1.03136,0.961,0.961,0,55.092,55.454,0.65708
Case_7-08,gauss,multilevel_tresholding,0.7,17,38.105,36.947,-3.03897,0.961,0.964,0.31217,55.092,59.069,7.21883
Case_7-08,gauss,multilevel_tresholding,1.1,17,38.105,36.973,-2.97074,0.961,0.966,0.52029,55.092,59.545,8.08284
Case_7-08,gauss,multilevel_tresholding,1.4,17,38.105,37.177,-2.43538,0.961,0.966,0.52029,55.092,59.394,7.80876
Case_7-08,gauss,multilevel_tresholding,1.7,17,38.105,37.277,-2.17294,0.961,0.965,0.41623,55.092,57.479,4.33275
Case_7-08,gauss,multilevel_tresholding,2,17,38.105,37.062,-2.73717,0.961,0.964,0.31217,55.092,53.601,-2.70638
Case_7-08,gauss,multilevel_tresholding,2.3,17,38.105,36.533,-4.12544,0.961,0.962,0.10406,55.092,52.646,-4.43985
Case_7-08,gauss,multilevel_tresholding,2.6,17,38.105,35.85,-5.91786,0.961,0.959,-0.20812,55.092,52.029,-5.55979
Case_7-08,gauss,multilevel_tresholding,2.9,17,38.105,35.176,-7.68666,0.961,0.957,-0.41623,55.092,51.671,-6.20961
Case_7-09,gauss,multilevel_tresholding,0.4,17,37.247,37.007,-0.64435,0.966,0.966,0,58.074,57.61,-0.79898
Case_7-09,gauss,multilevel_tresholding,0.7,17,37.247,36.737,-1.36924,0.966,0.969,0.31056,58.074,58.571,0.8558
Case_7-09,gauss,multilevel_tresholding,1.1,17,37.247,37.114,-0.35708,0.966,0.971,0.5176,58.074,56.762,-2.25919
Case_7-09,gauss,multilevel_tresholding,1.4,17,37.247,37.176,-0.19062,0.966,0.971,0.5176,58.074,55.472,-4.48049
Case_7-09,gauss,multilevel_tresholding,1.7,17,37.247,36.881,-0.98263,0.966,0.97,0.41408,58.074,53.6,-7.70396
Case_7-09,gauss,multilevel_tresholding,2,17,37.247,36.343,-2.42704,0.966,0.969,0.31056,58.074,53.106,-8.5546
Case_7-09,gauss,multilevel_tresholding,2.3,17,37.247,35.651,-4.28491,0.966,0.967,0.10352,58.074,53.79,-7.3768
Case_7-09,gauss,multilevel_tresholding,2.6,17,37.247,34.948,-6.17231,0.966,0.965,-0.10352,58.074,54.246,-6.59159
Case_7-09,gauss,multilevel_tresholding,2.9,17,37.247,34.298,-7.91742,0.966,0.963,-0.31056,58.074,54.587,-6.00441
Case_7-10,gauss,multilevel_tresholding,0.4,17,38.04,37.86,-0.47319,0.941,0.941,0,57.033,57.22,0.32788
Case_7-10,gauss,multilevel_tresholding,0.7,17,38.04,37.621,-1.10147,0.941,0.947,0.63762,57.033,60.512,6.09998
Case_7-10,gauss,multilevel_tresholding,1.1,17,38.04,37.652,-1.01998,0.941,0.949,0.85016,57.033,58.496,2.56518
Case_7-10,gauss,multilevel_tresholding,1.4,17,38.04,37.764,-0.72555,0.941,0.949,0.85016,57.033,58.076,1.82877
Case_7-10,gauss,multilevel_tresholding,1.7,17,38.04,37.696,-0.90431,0.941,0.948,0.74389,57.033,61.663,8.11811
Case_7-10,gauss,multilevel_tresholding,2,17,38.04,37.432,-1.59832,0.941,0.946,0.53135,57.033,62.642,9.83466
Case_7-10,gauss,multilevel_tresholding,2.3,17,38.04,36.917,-2.95216,0.941,0.943,0.21254,57.033,60.18,5.51786
Case_7-10,gauss,multilevel_tresholding,2.6,17,38.04,36.389,-4.34017,0.941,0.94,-0.10627,57.033,56.674,-0.62946
Case_7-10,gauss,multilevel_tresholding,2.9,17,38.04,35.86,-5.73081,0.941,0.938,-0.31881,57.033,54.273,-4.8393
Case_7-12,gauss,multilevel_tresholding,0.4,17,37.297,37.116,-0.48529,0.96,0.96,0,57.267,57.341,0.12922
Case_7-12,gauss,multilevel_tresholding,0.7,17,37.297,37.101,-0.52551,0.96,0.964,0.41667,57.267,59.839,4.49124
Case_7-12,gauss,multilevel_tresholding,1.1,17,37.297,37.324,0.07239,0.96,0.966,0.625,57.267,59.147,3.28287
Case_7-12,gauss,multilevel_tresholding,1.4,17,37.297,37.184,-0.30297,0.96,0.965,0.52083,57.267,58.392,1.96448
Case_7-12,gauss,multilevel_tresholding,1.7,17,37.297,36.77,-1.41298,0.96,0.964,0.41667,57.267,59.191,3.3597
Case_7-12,gauss,multilevel_tresholding,2,17,37.297,36.134,-3.11821,0.96,0.961,0.10417,57.267,61.155,6.78925
Case_7-12,gauss,multilevel_tresholding,2.3,17,37.297,35.438,-4.98432,0.96,0.959,-0.10417,57.267,61.232,6.92371
Case_7-12,gauss,multilevel_tresholding,2.6,17,37.297,34.721,-6.90672,0.96,0.956,-0.41667,57.267,59.27,3.49765
Case_7-12,gauss,multilevel_tresholding,2.9,17,37.297,34.051,-8.70311,0.96,0.954,-0.625,57.267,57.23,-0.06461
Case_8-01,gauss,multilevel_tresholding,0.4,17,35.322,35.016,-0.86632,0.938,0.938,0,47.116,45.995,-2.37923
Case_8-01,gauss,multilevel_tresholding,0.7,17,35.322,34.106,-3.44261,0.938,0.944,0.63966,47.116,50.998,8.23924
Case_8-01,gauss,multilevel_tresholding,1.1,17,35.322,34.264,-2.9953,0.938,0.946,0.85288,47.116,55.775,18.37805
Case_8-01,gauss,multilevel_tresholding,1.4,17,35.322,34.372,-2.68954,0.938,0.945,0.74627,47.116,58.253,23.63741
Case_8-01,gauss,multilevel_tresholding,1.7,17,35.322,34.08,-3.51622,0.938,0.941,0.31983,47.116,60.095,27.54691
Case_8-01,gauss,multilevel_tresholding,2,17,35.322,33.378,-5.50365,0.938,0.934,-0.42644,47.116,60.411,28.21759
Case_8-01,gauss,multilevel_tresholding,2.3,17,35.322,32.464,-8.09127,0.938,0.927,-1.17271,47.116,60.151,27.66576
Case_8-01,gauss,multilevel_tresholding,2.6,17,35.322,31.567,-10.63077,0.938,0.919,-2.02559,47.116,59.587,26.46872
Case_8-01,gauss,multilevel_tresholding,2.9,17,35.322,30.765,-12.90131,0.938,0.912,-2.77186,47.116,58.966,25.15069
Case_8-02,gauss,multilevel_tresholding,0.4,17,35.864,35.603,-0.72775,0.94,0.94,0,58.62,58.451,-0.2883
Case_8-02,gauss,multilevel_tresholding,0.7,17,35.864,34.986,-2.44814,0.94,0.946,0.6383,58.62,59.34,1.22825
Case_8-02,gauss,multilevel_tresholding,1.1,17,35.864,35.335,-1.47502,0.94,0.949,0.95745,58.62,57.361,-2.14773
Case_8-02,gauss,multilevel_tresholding,1.4,17,35.864,35.467,-1.10696,0.94,0.949,0.95745,58.62,57.114,-2.56909
Case_8-02,gauss,multilevel_tresholding,1.7,17,35.864,35.035,-2.31151,0.94,0.946,0.6383,58.62,57.922,-1.19072
Case_8-02,gauss,multilevel_tresholding,2,17,35.864,34.286,-4.39996,0.94,0.942,0.21277,58.62,59.399,1.3289
Case_8-02,gauss,multilevel_tresholding,2.3,17,35.864,33.408,-6.84809,0.94,0.938,-0.21277,58.62,61.378,4.70488
Case_8-02,gauss,multilevel_tresholding,2.6,17,35.864,32.56,-9.21258,0.94,0.933,-0.74468,58.62,62.774,7.08632
Case_8-02,gauss,multilevel_tresholding,2.9,17,35.864,31.803,-11.32333,0.94,0.928,-1.2766,58.62,63.458,8.25316
Case_8-03,gauss,multilevel_tresholding,0.4,17,35.897,35.674,-0.62122,0.938,0.939,0.10661,55.935,54.089,-3.30026
Case_8-03,gauss,multilevel_tresholding,0.7,17,35.897,35.217,-1.89431,0.938,0.945,0.74627,55.935,49.034,-12.33753
Case_8-03,gauss,multilevel_tresholding,1.1,17,35.897,35.552,-0.96108,0.938,0.949,1.17271,55.935,48.466,-13.353
Case_8-03,gauss,multilevel_tresholding,1.4,17,35.897,35.745,-0.42343,0.938,0.95,1.27932,55.935,51.387,-8.13087
Case_8-03,gauss,multilevel_tresholding,1.7,17,35.897,35.527,-1.03073,0.938,0.949,1.17271,55.935,56.783,1.51605
Case_8-03,gauss,multilevel_tresholding,2,17,35.897,34.939,-2.66875,0.938,0.947,0.95949,55.935,59.882,7.0564
Case_8-03,gauss,multilevel_tresholding,2.3,17,35.897,34.14,-4.89456,0.938,0.944,0.63966,55.935,61.356,9.69161
Case_8-03,gauss,multilevel_tresholding,2.6,17,35.897,33.317,-7.18723,0.938,0.94,0.21322,55.935,61.973,10.79467
Case_8-03,gauss,multilevel_tresholding,2.9,17,35.897,32.556,-9.30718,0.938,0.936,-0.21322,55.935,62.266,11.31849
Case_8-04,gauss,multilevel_tresholding,0.4,17,35.92,35.638,-0.78508,0.939,0.94,0.1065,57.692,55.89,-3.12348
Case_8-04,gauss,multilevel_tresholding,0.7,17,35.92,35.199,-2.00724,0.939,0.945,0.63898,57.692,50.212,-12.9654
Case_8-04,gauss,multilevel_tresholding,1.1,17,35.92,35.418,-1.39755,0.939,0.948,0.95847,57.692,48.45,-16.01955
Case_8-04,gauss,multilevel_tresholding,1.4,17,35.92,35.509,-1.14421,0.939,0.948,0.95847,57.692,50.776,-11.9878
Case_8-04,gauss,multilevel_tresholding,1.7,17,35.92,35.197,-2.01281,0.939,0.946,0.74547,57.692,55.009,-4.65056
Case_8-04,gauss,multilevel_tresholding,2,17,35.92,34.493,-3.97272,0.939,0.942,0.31949,57.692,58.249,0.96547
Case_8-04,gauss,multilevel_tresholding,2.3,17,35.92,33.632,-6.36971,0.939,0.937,-0.21299,57.692,60.851,5.47563
Case_8-04,gauss,multilevel_tresholding,2.6,17,35.92,32.786,-8.72494,0.939,0.932,-0.74547,57.692,62.528,8.38244
Case_8-04,gauss,multilevel_tresholding,2.9,17,35.92,32.017,-10.86581,0.939,0.927,-1.27796,57.692,63.506,10.07765
Case_9-01,gauss,multilevel_tresholding,0.4,17,32.783,32.825,0.12812,0.963,0.964,0.10384,44.237,47.599,7.59997
Case_9-01,gauss,multilevel_tresholding,0.7,17,32.783,33.136,1.07678,0.963,0.968,0.51921,44.237,51.007,15.30393
Case_9-01,gauss,multilevel_tresholding,1.1,17,32.783,33.015,0.70768,0.963,0.968,0.51921,44.237,52.667,19.05645
Case_9-01,gauss,multilevel_tresholding,1.4,17,32.783,32.294,-1.49163,0.963,0.963,0,44.237,54.467,23.12544
Case_9-01,gauss,multilevel_tresholding,1.7,17,32.783,31.231,-4.73416,0.963,0.956,-0.7269,44.237,57.083,29.03904
Case_9-01,gauss,multilevel_tresholding,2,17,32.783,30.139,-8.06516,0.963,0.948,-1.55763,44.237,58.597,32.46151
Case_9-01,gauss,multilevel_tresholding,2.3,17,32.783,29.148,-11.08806,0.963,0.939,-2.49221,44.237,57.969,31.04189
Case_9-01,gauss,multilevel_tresholding,2.6,17,32.783,28.29,-13.70527,0.963,0.93,-3.42679,44.237,56.2,27.04297
Case_9-01,gauss,multilevel_tresholding,2.9,17,32.783,27.566,-15.91374,0.963,0.921,-4.36137,44.237,55.355,25.13281
Case_9-02,gauss,multilevel_tresholding,0.4,17,33.534,33.353,-0.53975,0.949,0.949,0,46.073,44.221,-4.01971
Case_9-02,gauss,multilevel_tresholding,0.7,17,33.534,33.177,-1.06459,0.949,0.955,0.63224,46.073,47.675,3.47709
Case_9-02,gauss,multilevel_tresholding,1.1,17,33.534,33.357,-0.52782,0.949,0.956,0.73762,46.073,51.527,11.83774
Case_9-02,gauss,multilevel_tresholding,1.4,17,33.534,32.963,-1.70275,0.949,0.953,0.4215,46.073,53.752,16.66703
Case_9-02,gauss,multilevel_tresholding,1.7,17,33.534,32.048,-4.43132,0.949,0.946,-0.31612,46.073,55.252,19.92273
Case_9-02,gauss,multilevel_tresholding,2,17,33.534,30.954,-7.69368,0.949,0.936,-1.36986,46.073,55.194,19.79684
Case_9-02,gauss,multilevel_tresholding,2.3,17,33.534,29.907,-10.81589,0.949,0.926,-2.4236,46.073,54.531,18.35782
Case_9-02,gauss,multilevel_tresholding,2.6,17,33.534,28.984,-13.56832,0.949,0.915,-3.58272,46.073,54.287,17.82823
Case_9-02,gauss,multilevel_tresholding,2.9,17,33.534,28.201,-15.90326,0.949,0.904,-4.74183,46.073,54.924,19.21082
Case_9-03,gauss,multilevel_tresholding,0.4,17,33.112,32.846,-0.80333,0.944,0.945,0.10593,46.273,45.548,-1.56679
Case_9-03,gauss,multilevel_tresholding,0.7,17,33.112,32.271,-2.53986,0.944,0.949,0.52966,46.273,49.387,6.72963
Case_9-03,gauss,multilevel_tresholding,1.1,17,33.112,32.347,-2.31034,0.944,0.946,0.21186,46.273,53.514,15.64843
Case_9-03,gauss,multilevel_tresholding,1.4,17,33.112,31.728,-4.17975,0.944,0.935,-0.95339,46.273,55.988,20.99496
Case_9-03,gauss,multilevel_tresholding,1.7,17,33.112,30.615,-7.54107,0.944,0.919,-2.64831,46.273,57.536,24.34033
Case_9-03,gauss,multilevel_tresholding,2,17,33.112,29.404,-11.19836,0.944,0.899,-4.76695,46.273,57.918,25.16586
Case_9-03,gauss,multilevel_tresholding,2.3,17,33.112,28.287,-14.57176,0.944,0.878,-6.99153,46.273,57.388,24.02049
Case_9-03,gauss,multilevel_tresholding,2.6,17,33.112,27.332,-17.45591,0.944,0.857,-9.2161,46.273,56.603,22.32403
Case_9-03,gauss,multilevel_tresholding,2.9,17,33.112,26.537,-19.85685,0.944,0.838,-11.22881,46.273,56.808,22.76706
Case_9-04,gauss,multilevel_tresholding,0.4,17,33.201,32.966,-0.70781,0.959,0.959,0,46.2,45.317,-1.91126
Case_9-04,gauss,multilevel_tresholding,0.7,17,33.201,32.799,-1.21081,0.959,0.963,0.4171,46.2,50.256,8.77922
Case_9-04,gauss,multilevel_tresholding,1.1,17,33.201,32.972,-0.68974,0.959,0.962,0.31283,46.2,54.44,17.8355
Case_9-04,gauss,multilevel_tresholding,1.4,17,33.201,32.566,-1.91259,0.959,0.957,-0.20855,46.2,56.258,21.77056
Case_9-04,gauss,multilevel_tresholding,1.7,17,33.201,31.643,-4.69263,0.959,0.948,-1.14703,46.2,57.315,24.05844
Case_9-04,gauss,multilevel_tresholding,2,17,33.201,30.601,-7.83109,0.959,0.937,-2.29406,46.2,57.905,25.3355
Case_9-04,gauss,multilevel_tresholding,2.3,17,33.201,29.616,-10.79787,0.959,0.926,-3.44108,46.2,58.39,26.38528
Case_9-04,gauss,multilevel_tresholding,2.6,17,33.201,28.757,-13.38514,0.959,0.914,-4.69239,46.2,59.559,28.91558
Case_9-04,gauss,multilevel_tresholding,2.9,17,33.201,28.031,-15.57182,0.959,0.904,-5.73514,46.2,60.464,30.87446
Case_9-05,gauss,multilevel_tresholding,0.4,17,32.886,32.658,-0.6933,0.954,0.955,0.10482,42.304,43.394,2.57659
Case_9-05,gauss,multilevel_tresholding,0.7,17,32.886,32.553,-1.01259,0.954,0.959,0.52411,42.304,46.677,10.33708
Case_9-05,gauss,multilevel_tresholding,1.1,17,32.886,32.598,-0.87575,0.954,0.955,0.10482,42.304,49.385,16.73837
Case_9-05,gauss,multilevel_tresholding,1.4,17,32.886,31.791,-3.32968,0.954,0.945,-0.9434,42.304,52.649,24.45395
Case_9-05,gauss,multilevel_tresholding,1.7,17,32.886,30.555,-7.08812,0.954,0.93,-2.51572,42.304,56.686,33.99679
Case_9-05,gauss,multilevel_tresholding,2,17,32.886,29.325,-10.82832,0.954,0.912,-4.40252,42.304,58.621,38.57082
Case_9-05,gauss,multilevel_tresholding,2.3,17,32.886,28.246,-14.10935,0.954,0.894,-6.28931,42.304,58.151,37.45981
Case_9-05,gauss,multilevel_tresholding,2.6,17,32.886,27.34,-16.86432,0.954,0.876,-8.1761,42.304,56.849,34.38209
Case_9-05,gauss,multilevel_tresholding,2.9,17,32.886,26.593,-19.1358,0.954,0.859,-9.95807,42.304,55.679,31.6164
Case_9-07,gauss,multilevel_tresholding,0.4,17,33.11,32.753,-1.07822,0.948,0.948,0,51.367,52.906,2.99609
Case_9-07,gauss,multilevel_tresholding,0.7,17,33.11,32.089,-3.08366,0.948,0.951,0.31646,51.367,54.495,6.08951
Case_9-07,gauss,multilevel_tresholding,1.1,17,33.11,32.275,-2.5219,0.948,0.949,0.10549,51.367,54.913,6.90326
Case_9-07,gauss,multilevel_tresholding,1.4,17,33.11,31.774,-4.03503,0.948,0.941,-0.7384,51.367,55.351,7.75595
Case_9-07,gauss,multilevel_tresholding,1.7,17,33.11,30.683,-7.33011,0.948,0.928,-2.1097,51.367,56.336,9.67353
Case_9-07,gauss,multilevel_tresholding,2,17,33.11,29.457,-11.03292,0.948,0.911,-3.90295,51.367,56.871,10.71505
Case_9-07,gauss,multilevel_tresholding,2.3,17,33.11,28.329,-14.43975,0.948,0.893,-5.80169,51.367,57.285,11.52102
Case_9-07,gauss,multilevel_tresholding,2.6,17,33.11,27.359,-17.36937,0.948,0.875,-7.70042,51.367,57.781,12.48662
Case_9-07,gauss,multilevel_tresholding,2.9,17,33.11,26.549,-19.81577,0.948,0.858,-9.49367,51.367,57.513,11.96488
Case_9-08,gauss,multilevel_tresholding,0.4,17,33.3,33.065,-0.70571,0.956,0.956,0,53.677,53.509,-0.31298
Case_9-08,gauss,multilevel_tresholding,0.7,17,33.3,32.559,-2.22523,0.956,0.959,0.31381,53.677,54.208,0.98925
Case_9-08,gauss,multilevel_tresholding,1.1,17,33.3,32.579,-2.16517,0.956,0.957,0.1046,53.677,54.999,2.46288
Case_9-08,gauss,multilevel_tresholding,1.4,17,33.3,32.031,-3.81081,0.956,0.949,-0.73222,53.677,55.909,4.15821
Case_9-08,gauss,multilevel_tresholding,1.7,17,33.3,30.961,-7.02402,0.956,0.938,-1.88285,53.677,57.152,6.47391
Case_9-08,gauss,multilevel_tresholding,2,17,33.3,29.792,-10.53453,0.956,0.924,-3.34728,53.677,57.842,7.75938
Case_9-08,gauss,multilevel_tresholding,2.3,17,33.3,28.713,-13.77477,0.956,0.909,-4.91632,53.677,58.518,9.01876
Case_9-08,gauss,multilevel_tresholding,2.6,17,33.3,27.785,-16.56156,0.956,0.894,-6.48536,53.677,59.121,10.14215
Case_9-08,gauss,multilevel_tresholding,2.9,17,33.3,27.006,-18.9009,0.956,0.88,-7.94979,53.677,58.744,9.4398
Case_9-10,gauss,multilevel_tresholding,0.4,17,33.049,32.782,-0.80789,0.959,0.959,0,43.85,44.266,0.94869
Case_9-10,gauss,multilevel_tresholding,0.7,17,33.049,32.393,-1.98493,0.959,0.962,0.31283,43.85,48.215,9.95439
Case_9-10,gauss,multilevel_tresholding,1.1,17,33.049,32.423,-1.89416,0.959,0.96,0.10428,43.85,51.593,17.65792
Case_9-10,gauss,multilevel_tresholding,1.4,17,33.049,31.864,-3.58559,0.959,0.953,-0.62565,43.85,54.25,23.71722
Case_9-10,gauss,multilevel_tresholding,1.7,17,33.049,30.838,-6.69007,0.959,0.942,-1.77268,43.85,56.978,29.93843
Case_9-10,gauss,multilevel_tresholding,2,17,33.049,29.672,-10.21816,0.959,0.928,-3.23253,43.85,57.934,32.11859
Case_9-10,gauss,multilevel_tresholding,2.3,17,33.049,28.599,-13.46486,0.959,0.914,-4.69239,43.85,57.544,31.22919
Case_9-10,gauss,multilevel_tresholding,2.6,17,33.049,27.668,-16.28188,0.959,0.899,-6.25652,43.85,56.349,28.50399
Case_9-10,gauss,multilevel_tresholding,2.9,17,33.049,26.888,-18.64202,0.959,0.885,-7.71637,43.85,55.899,27.47777
