name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_5-05,gauss,otsu,2,17,37.978,36.779,-3.15709,0.983,0.984,0.10173,55.456,52.135,-5.98853
Case_5-05,gauss,otsu,2.3,17,37.978,36.001,-5.20565,0.983,0.982,-0.10173,55.456,50.999,-8.037
Case_5-05,gauss,otsu,2.6,17,37.978,35.114,-7.54121,0.983,0.98,-0.30519,55.456,51.134,-7.79357
Case_5-05,gauss,otsu,2.9,17,37.978,34.23,-9.86887,0.983,0.978,-0.50865,55.456,52.035,-6.16885
Case_5-07,gauss,otsu,0.4,17,38.113,36.114,-5.24493,0.977,0.972,-0.51177,51.383,51.932,1.06845
Case_5-07,gauss,otsu,0.7,17,38.113,36.848,-3.31908,0.977,0.977,0,51.383,54.785,6.62087
Case_5-07,gauss,otsu,1.1,17,38.113,37.434,-1.78154,0.977,0.98,0.30706,51.383,54.334,5.74314
Case_5-07,gauss,otsu,1.4,17,38.113,37.562,-1.4457,0.977,0.98,0.30706,51.383,53.808,4.71946
Case_5-07,gauss,otsu,1.7,17,38.113,37.327,-2.06229,0.977,0.98,0.30706,51.383,53.237,3.6082
Case_5-07,gauss,otsu,2,17,38.113,36.776,-3.50799,0.977,0.979,0.20471,51.383,52.741,2.6429
Case_5-07,gauss,otsu,2.3,17,38.113,36.027,-5.4732,0.977,0.978,0.10235,51.383,52.426,2.02985
Case_5-07,gauss,otsu,2.6,17,38.113,35.202,-7.63781,0.977,0.975,-0.20471,51.383,52.491,2.15636
Case_5-07,gauss,otsu,2.9,17,38.113,34.39,-9.76832,0.977,0.973,-0.40942,51.383,52.666,2.49693
Case_5-08,gauss,otsu,0.4,17,37.9,35.793,-5.55937,0.98,0.974,-0.61224,55.498,54.592,-1.63249
Case_5-08,gauss,otsu,0.7,17,37.9,36.514,-3.65699,0.98,0.978,-0.20408,55.498,55.372,-0.22704
Case_5-08,gauss,otsu,1.1,17,37.9,37.107,-2.09235,0.98,0.981,0.10204,55.498,55.193,-0.54957
Case_5-08,gauss,otsu,1.4,17,37.9,37.271,-1.65963,0.98,0.982,0.20408,55.498,54.736,-1.37302
Case_5-08,gauss,otsu,1.7,17,37.9,37.071,-2.18734,0.98,0.982,0.20408,55.498,53.574,-3.46679
Case_5-08,gauss,otsu,2,17,37.9,36.525,-3.62797,0.98,0.981,0.10204,55.498,52.482,-5.43443
Case_5-08,gauss,otsu,2.3,17,37.9,35.745,-5.68602,0.98,0.979,-0.10204,55.498,52.063,-6.18941
Case_5-08,gauss,otsu,2.6,17,37.9,34.864,-8.01055,0.98,0.977,-0.30612,55.498,52.632,-5.16415
Case_5-08,gauss,otsu,2.9,17,37.9,33.991,-10.31398,0.98,0.975,-0.5102,55.498,53.527,-3.55148
Case_6-01,gauss,otsu,0.4,17,35.763,34.129,-4.56897,0.981,0.977,-0.40775,53.101,49.134,-7.47067
Case_6-01,gauss,otsu,0.7,17,35.763,35.053,-1.98529,0.981,0.982,0.10194,53.101,52.903,-0.37287
Case_6-01,gauss,otsu,1.1,17,35.763,35.598,-0.46137,0.981,0.984,0.30581,53.101,56.233,5.89819
Case_6-01,gauss,otsu,1.4,17,35.763,35.254,-1.42326,0.981,0.983,0.20387,53.101,57.887,9.01301
Case_6-01,gauss,otsu,1.7,17,35.763,34.392,-3.83357,0.981,0.981,0,53.101,57.918,9.07139
Case_6-01,gauss,otsu,2,17,35.763,33.295,-6.90099,0.981,0.979,-0.20387,53.101,56.91,7.17312
Case_6-01,gauss,otsu,2.3,17,35.763,32.173,-10.03831,0.981,0.975,-0.61162,53.101,55.92,5.30875
Case_6-01,gauss,otsu,2.6,17,35.763,31.13,-12.95473,0.981,0.971,-1.01937,53.101,56.155,5.7513
Case_6-01,gauss,otsu,2.9,17,35.763,30.21,-15.52722,0.981,0.967,-1.42712,53.101,57.762,8.77761
Case_6-02,gauss,otsu,0.4,17,35.641,33.901,-4.88202,0.98,0.976,-0.40816,52.266,50.055,-4.23028
Case_6-02,gauss,otsu,0.7,17,35.641,34.808,-2.3372,0.98,0.98,0,52.266,54.287,3.86676
Case_6-02,gauss,otsu,1.1,17,35.641,35.418,-0.62568,0.98,0.983,0.30612,52.266,54.042,3.398
Case_6-02,gauss,otsu,1.4,17,35.641,35.153,-1.36921,0.98,0.983,0.30612,52.266,54.732,4.71817
Case_6-02,gauss,otsu,1.7,17,35.641,34.345,-3.63626,0.98,0.981,0.10204,52.266,56.952,8.96568
Case_6-02,gauss,otsu,2,17,35.641,33.266,-6.66367,0.98,0.978,-0.20408,52.266,58.048,11.06264
Case_6-02,gauss,otsu,2.3,17,35.641,32.134,-9.83979,0.98,0.974,-0.61224,52.266,55.856,6.86871
Case_6-02,gauss,otsu,2.6,17,35.641,31.068,-12.83073,0.98,0.97,-1.02041,52.266,53.824,2.98091
Case_6-02,gauss,otsu,2.9,17,35.641,30.12,-15.49059,0.98,0.966,-1.42857,52.266,53.095,1.58612
Case_6-03,gauss,otsu,0.4,17,35.713,34.135,-4.41856,0.982,0.978,-0.40733,50.875,48.456,-4.75479
Case_6-03,gauss,otsu,0.7,17,35.713,35.05,-1.85647,0.982,0.983,0.10183,50.875,53.628,5.4113
Case_6-03,gauss,otsu,1.1,17,35.713,35.6,-0.31641,0.982,0.985,0.3055,50.875,54.678,7.47518
Case_6-03,gauss,otsu,1.4,17,35.713,35.275,-1.22644,0.982,0.984,0.20367,50.875,56.403,10.86585
Case_6-03,gauss,otsu,1.7,17,35.713,34.442,-3.55893,0.982,0.982,0,50.875,58.464,14.91695
Case_6-03,gauss,otsu,2,17,35.713,33.377,-6.54104,0.982,0.98,-0.20367,50.875,57.878,13.76511
Case_6-03,gauss,otsu,2.3,17,35.713,32.278,-9.61835,0.982,0.976,-0.611,50.875,55.479,9.04963
Case_6-03,gauss,otsu,2.6,17,35.713,31.252,-12.49125,0.982,0.972,-1.01833,50.875,53.902,5.94988
Case_6-03,gauss,otsu,2.9,17,35.713,30.341,-15.04214,0.982,0.968,-1.42566,50.875,54.004,6.15037
Case_6-04,gauss,otsu,0.4,17,36.373,34.835,-4.22841,0.98,0.977,-0.30612,43.485,44.384,2.06738
Case_6-04,gauss,otsu,0.7,17,36.373,35.749,-1.71556,0.98,0.981,0.10204,43.485,49.202,13.14706
Case_6-04,gauss,otsu,1.1,17,36.373,36.253,-0.32992,0.98,0.983,0.30612,43.485,52.568,20.88766
Case_6-04,gauss,otsu,1.4,17,36.373,35.934,-1.20694,0.98,0.983,0.30612,43.485,56.196,29.23077
Case_6-04,gauss,otsu,1.7,17,36.373,35.169,-3.31015,0.98,0.981,0.10204,43.485,58.664,34.90629
Case_6-04,gauss,otsu,2,17,36.373,34.211,-5.94397,0.98,0.979,-0.10204,43.485,60.134,38.28677
Case_6-04,gauss,otsu,2.3,17,36.373,33.229,-8.64377,0.98,0.976,-0.40816,43.485,60.624,39.41359
Case_6-04,gauss,otsu,2.6,17,36.373,32.311,-11.16762,0.98,0.973,-0.71429,43.485,59.915,37.78314
Case_6-04,gauss,otsu,2.9,17,36.373,31.494,-13.4138,0.98,0.97,-1.02041,43.485,58.703,34.99598
Case_6-05,gauss,otsu,0.4,17,35.798,34.011,-4.9919,0.984,0.979,-0.50813,53.885,51.997,-3.50376
Case_6-05,gauss,otsu,0.7,17,35.798,34.918,-2.45824,0.984,0.983,-0.10163,53.885,55.661,3.29591
Case_6-05,gauss,otsu,1.1,17,35.798,35.587,-0.58942,0.984,0.986,0.20325,53.885,56.143,4.19041
Case_6-05,gauss,otsu,1.4,17,35.798,35.468,-0.92184,0.984,0.986,0.20325,53.885,56.479,4.81396
Case_6-05,gauss,otsu,1.7,17,35.798,34.793,-2.80742,0.984,0.985,0.10163,53.885,57.742,7.15784
Case_6-05,gauss,otsu,2,17,35.798,33.774,-5.65395,0.984,0.983,-0.10163,53.885,57.516,6.73842
Case_6-05,gauss,otsu,2.3,17,35.798,32.641,-8.81893,0.984,0.98,-0.4065,53.885,55.042,2.14717
Case_6-05,gauss,otsu,2.6,17,35.798,31.54,-11.89452,0.984,0.977,-0.71138,53.885,53.157,-1.35103
Case_6-05,gauss,otsu,2.9,17,35.798,30.548,-14.66562,0.984,0.974,-1.01626,53.885,52.316,-2.91176
Case_6-06,gauss,otsu,0.4,17,36.076,34.611,-4.06087,0.985,0.981,-0.40609,51.954,48.384,-6.87146
Case_6-06,gauss,otsu,0.7,17,36.076,35.535,-1.49961,0.985,0.985,0,51.954,51.512,-0.85075
Case_6-06,gauss,otsu,1.1,17,36.076,36.126,0.1386,0.985,0.987,0.20305,51.954,54.713,5.31047
Case_6-06,gauss,otsu,1.4,17,36.076,35.909,-0.46291,0.985,0.987,0.20305,51.954,56.357,8.4748
Case_6-06,gauss,otsu,1.7,17,36.076,35.21,-2.40049,0.985,0.986,0.10152,51.954,56.359,8.47865
Case_6-06,gauss,otsu,2,17,36.076,34.263,-5.0255,0.985,0.984,-0.10152,51.954,55.391,6.61547
Case_6-06,gauss,otsu,2.3,17,36.076,33.254,-7.82237,0.985,0.982,-0.30457,51.954,54.609,5.11029
Case_6-06,gauss,otsu,2.6,17,36.076,32.29,-10.49451,0.985,0.979,-0.60914,51.954,54.774,5.42788
Case_6-06,gauss,otsu,2.9,17,36.076,31.421,-12.90332,0.985,0.976,-0.91371,51.954,55.668,7.14863
Case_6-07,gauss,otsu,0.4,17,36.404,35.035,-3.76058,0.981,0.978,-0.30581,45.668,44.243,-3.12035
Case_6-07,gauss,otsu,0.7,17,36.404,35.953,-1.23887,0.981,0.982,0.10194,45.668,48,5.10642
Case_6-07,gauss,otsu,1.1,17,36.404,36.389,-0.0412,0.981,0.984,0.30581,45.668,50.896,11.44784
Case_6-07,gauss,otsu,1.4,17,36.404,36.035,-1.01362,0.981,0.984,0.30581,45.668,53.797,17.80021
Case_6-07,gauss,otsu,1.7,17,36.404,35.278,-3.09307,0.981,0.982,0.10194,45.668,55.662,21.88403
Case_6-07,gauss,otsu,2,17,36.404,34.354,-5.63125,0.981,0.98,-0.10194,45.668,56.564,23.85916
Case_6-07,gauss,otsu,2.3,17,36.404,33.415,-8.21064,0.981,0.977,-0.40775,45.668,57.292,25.45327
Case_6-07,gauss,otsu,2.6,17,36.404,32.537,-10.62246,0.981,0.974,-0.71356,45.668,57.696,26.33792
Case_6-07,gauss,otsu,2.9,17,36.404,31.756,-12.76783,0.981,0.971,-1.01937,45.668,57.709,26.36638
Case_6-08,gauss,otsu,0.4,17,35.623,34.005,-4.54201,0.979,0.974,-0.51073,50.945,47.166,-7.4178
Case_6-08,gauss,otsu,0.7,17,35.623,34.989,-1.77975,0.979,0.979,0,50.945,52.54,3.13083
Case_6-08,gauss,otsu,1.1,17,35.623,35.634,0.03088,0.979,0.982,0.30644,50.945,55.704,9.34145
Case_6-08,gauss,otsu,1.4,17,35.623,35.372,-0.7046,0.979,0.982,0.30644,50.945,57.594,13.05133
Case_6-08,gauss,otsu,1.7,17,35.623,34.577,-2.93631,0.979,0.981,0.20429,50.945,58.201,14.24281
Case_6-08,gauss,otsu,2,17,35.623,33.53,-5.87542,0.979,0.978,-0.10215,50.945,56.405,10.71744
Case_6-08,gauss,otsu,2.3,17,35.623,32.447,-8.91559,0.979,0.974,-0.51073,50.945,54.181,6.35195
Case_6-08,gauss,otsu,2.6,17,35.623,31.434,-11.75926,0.979,0.97,-0.91931,50.945,52.809,3.65885
Case_6-08,gauss,otsu,2.9,17,35.623,30.538,-14.27449,0.979,0.966,-1.32789,50.945,52.921,3.87869
Case_6-10,gauss,otsu,0.4,17,36.404,34.623,-4.89232,0.982,0.977,-0.50916,52.494,54.426,3.68042
Case_6-10,gauss,otsu,0.7,17,36.404,35.463,-2.58488,0.982,0.981,-0.10183,52.494,56.027,6.73029
Case_6-10,gauss,otsu,1.1,17,36.404,36.129,-0.75541,0.982,0.984,0.20367,52.494,56.701,8.01425
Case_6-10,gauss,otsu,1.4,17,36.404,36.091,-0.8598,0.982,0.984,0.20367,52.494,57.2,8.96483
Case_6-10,gauss,otsu,1.7,17,36.404,35.533,-2.39259,0.982,0.984,0.20367,52.494,56.792,8.1876
Case_6-10,gauss,otsu,2,17,36.404,34.613,-4.91979,0.982,0.982,0,52.494,55.843,6.37978
Case_6-10,gauss,otsu,2.3,17,36.404,33.543,-7.85903,0.982,0.98,-0.20367,52.494,55.123,5.00819
Case_6-10,gauss,otsu,2.6,17,36.404,32.476,-10.79002,0.982,0.977,-0.50916,52.494,55.57,5.85972
Case_6-10,gauss,otsu,2.9,17,36.404,31.497,-13.47929,0.982,0.974,-0.81466,52.494,56.728,8.06568
Case_7-01,gauss,otsu,0.4,17,41.202,39.638,-3.79593,0.97,0.968,-0.20619,53.414,52.418,-1.86468
Case_7-01,gauss,otsu,0.7,17,41.202,40.247,-2.31785,0.97,0.972,0.20619,53.414,56.537,5.84678
Case_7-01,gauss,otsu,1.1,17,41.202,40.636,-1.37372,0.97,0.974,0.41237,53.414,58.852,10.18085
Case_7-01,gauss,otsu,1.4,17,41.202,40.57,-1.53391,0.97,0.974,0.41237,53.414,60.281,12.85618
Case_7-01,gauss,otsu,1.7,17,41.202,40.201,-2.42949,0.97,0.973,0.30928,53.414,60.298,12.88801
Case_7-01,gauss,otsu,2,17,41.202,39.618,-3.84447,0.97,0.971,0.10309,53.414,57.5,7.64968
Case_7-01,gauss,otsu,2.3,17,41.202,38.925,-5.52643,0.97,0.969,-0.10309,53.414,54.903,2.78766
Case_7-01,gauss,otsu,2.6,17,41.202,38.209,-7.26421,0.97,0.967,-0.30928,53.414,54.75,2.50122
Case_7-01,gauss,otsu,2.9,17,41.202,37.529,-8.91462,0.97,0.965,-0.51546,53.414,54.156,1.38915
Case_7-02,gauss,otsu,0.4,17,41.191,39.75,-3.49834,0.972,0.97,-0.20576,55.606,54.484,-2.01777
Case_7-02,gauss,otsu,0.7,17,41.191,40.376,-1.97859,0.972,0.974,0.20576,55.606,53.99,-2.90616
Case_7-02,gauss,otsu,1.1,17,41.191,40.801,-0.94681,0.972,0.975,0.30864,55.606,52.974,-4.7333
Case_7-02,gauss,otsu,1.4,17,41.191,40.716,-1.15316,0.972,0.975,0.30864,55.606,53.15,-4.41679
Case_7-02,gauss,otsu,1.7,17,41.191,40.308,-2.14367,0.972,0.974,0.20576,55.606,55.016,-1.06104
Case_7-02,gauss,otsu,2,17,41.191,39.696,-3.62943,0.972,0.973,0.10288,55.606,54.609,-1.79297
Case_7-02,gauss,otsu,2.3,17,41.191,38.992,-5.33854,0.972,0.972,0,55.606,53.997,-2.89357
Case_7-02,gauss,otsu,2.6,17,41.191,38.278,-7.07193,0.972,0.97,-0.20576,55.606,53.568,-3.66507
Case_7-02,gauss,otsu,2.9,17,41.191,37.611,-8.69122,0.972,0.969,-0.30864,55.606,51.877,-6.70611
Case_7-03,gauss,otsu,0.4,17,40.456,38.271,-5.40093,0.971,0.968,-0.30896,55.609,53.143,-4.43453
Case_7-03,gauss,otsu,0.7,17,40.456,38.905,-3.83379,0.971,0.972,0.10299,55.609,52.996,-4.69888
Case_7-03,gauss,otsu,1.1,17,40.456,39.421,-2.55833,0.971,0.974,0.30896,55.609,53.1,-4.51186
Case_7-03,gauss,otsu,1.4,17,40.456,39.46,-2.46193,0.971,0.974,0.30896,55.609,54.803,-1.44941
Case_7-03,gauss,otsu,1.7,17,40.456,39.117,-3.30977,0.971,0.973,0.20597,55.609,56.16,0.99085
Case_7-03,gauss,otsu,2,17,40.456,38.475,-4.89668,0.971,0.971,0,55.609,55.17,-0.78944
Case_7-03,gauss,otsu,2.3,17,40.456,37.666,-6.89638,0.971,0.969,-0.20597,55.609,54.066,-2.77473
Case_7-03,gauss,otsu,2.6,17,40.456,36.813,-9.00484,0.971,0.967,-0.41195,55.609,54.008,-2.87903
Case_7-03,gauss,otsu,2.9,17,40.456,36.002,-11.00949,0.971,0.964,-0.72091,55.609,52.773,-5.09989
Case_7-04,gauss,otsu,0.4,17,40.81,39.185,-3.98187,0.973,0.971,-0.20555,55.132,53.159,-3.57868
Case_7-04,gauss,otsu,0.7,17,40.81,39.798,-2.47978,0.973,0.975,0.20555,55.132,52.187,-5.34173
Case_7-04,gauss,otsu,1.1,17,40.81,40.214,-1.46043,0.973,0.976,0.30832,55.132,52.239,-5.24741
Case_7-04,gauss,otsu,1.4,17,40.81,40.145,-1.6295,0.973,0.976,0.30832,55.132,54.065,-1.93536
Case_7-04,gauss,otsu,1.7,17,40.81,39.738,-2.62681,0.973,0.975,0.20555,55.132,56.192,1.92266
Case_7-04,gauss,otsu,2,17,40.81,39.105,-4.1779,0.973,0.974,0.10277,55.132,55.177,0.08162
Case_7-04,gauss,otsu,2.3,17,40.81,38.369,-5.98138,0.973,0.972,-0.10277,55.132,54.211,-1.67054
Case_7-04,gauss,otsu,2.6,17,40.81,37.622,-7.81181,0.973,0.97,-0.30832,55.132,54.175,-1.73583
Case_7-04,gauss,otsu,2.9,17,40.81,36.925,-9.51973,0.973,0.968,-0.51387,55.132,52.784,-4.25887
Case_7-05,gauss,otsu,0.4,17,40.165,38.121,-5.08901,0.973,0.97,-0.30832,55.346,52.899,-4.42128
Case_7-05,gauss,otsu,0.7,17,40.165,38.772,-3.46819,0.973,0.974,0.10277,55.346,52.813,-4.57666
Case_7-05,gauss,otsu,1.1,17,40.165,39.253,-2.27063,0.973,0.975,0.20555,55.346,52.703,-4.77541
Case_7-05,gauss,otsu,1.4,17,40.165,39.199,-2.40508,0.973,0.975,0.20555,55.346,53.747,-2.8891
Case_7-05,gauss,otsu,1.7,17,40.165,38.744,-3.53791,0.973,0.974,0.10277,55.346,54.825,-0.94135
Case_7-05,gauss,otsu,2,17,40.165,38.013,-5.3579,0.973,0.972,-0.10277,55.346,53.793,-2.80598
Case_7-05,gauss,otsu,2.3,17,40.165,37.159,-7.48413,0.973,0.97,-0.30832,55.346,52.924,-4.37611
Case_7-05,gauss,otsu,2.6,17,40.165,36.293,-9.64023,0.973,0.968,-0.51387,55.346,53.209,-3.86116
Case_7-05,gauss,otsu,2.9,17,40.165,35.488,-11.64447,0.973,0.965,-0.8222,55.346,52.666,-4.84227
Case_7-06,gauss,otsu,0.4,17,40.126,38.2,-4.79988,0.975,0.972,-0.30769,54.383,51.687,-4.95743
Case_7-06,gauss,otsu,0.7,17,40.126,38.897,-3.06285,0.975,0.975,0,54.383,51.897,-4.57128
Case_7-06,gauss,otsu,1.1,17,40.126,39.381,-1.85665,0.975,0.977,0.20513,54.383,52.046,-4.2973
Case_7-06,gauss,otsu,1.4,17,40.126,39.197,-2.31521,0.975,0.976,0.10256,54.383,53.528,-1.57218
Case_7-06,gauss,otsu,1.7,17,40.126,38.577,-3.86034,0.975,0.975,0,54.383,54.896,0.94331
Case_7-06,gauss,otsu,2,17,40.126,37.73,-5.97119,0.975,0.973,-0.20513,54.383,54.196,-0.34386
Case_7-06,gauss,otsu,2.3,17,40.126,36.822,-8.23406,0.975,0.971,-0.41026,54.383,53.71,-1.23752
Case_7-06,gauss,otsu,2.6,17,40.126,35.956,-10.39226,0.975,0.969,-0.61538,54.383,54.073,-0.57003
Case_7-06,gauss,otsu,2.9,17,40.126,35.181,-12.32368,0.975,0.967,-0.82051,54.383,52.923,-2.68466
Case_7-07,gauss,otsu,0.4,17,40.29,38.276,-4.99876,0.977,0.974,-0.30706,44.337,42.939,-3.15312
Case_7-07,gauss,otsu,0.7,17,40.29,38.897,-3.45743,0.977,0.976,-0.10235,44.337,45.308,2.19004
Case_7-07,gauss,otsu,1.1,17,40.29,39.409,-2.18665,0.977,0.978,0.10235,44.337,47.43,6.97611
Case_7-07,gauss,otsu,1.4,17,40.29,39.392,-2.22884,0.977,0.978,0.10235,44.337,48.634,9.69168
Case_7-07,gauss,otsu,1.7,17,40.29,38.997,-3.20923,0.977,0.977,0,44.337,50.083,12.95983
Case_7-07,gauss,otsu,2,17,40.29,38.342,-4.83495,0.977,0.976,-0.10235,44.337,50.002,12.77714
Case_7-07,gauss,otsu,2.3,17,40.29,37.558,-6.78084,0.977,0.975,-0.20471,44.337,50.608,14.14394
Case_7-07,gauss,otsu,2.6,17,40.29,36.751,-8.78382,0.977,0.974,-0.30706,44.337,50.796,14.56797
Case_7-07,gauss,otsu,2.9,17,40.29,35.99,-10.67262,0.977,0.972,-0.51177,44.337,50.684,14.31536
Case_7-08,gauss,otsu,0.4,17,40.115,38.004,-5.26237,0.972,0.969,-0.30864,56.237,55.262,-1.73373
Case_7-08,gauss,otsu,0.7,17,40.115,38.694,-3.54232,0.972,0.973,0.10288,56.237,55.363,-1.55414
Case_7-08,gauss,otsu,1.1,17,40.115,39.201,-2.27845,0.972,0.975,0.30864,56.237,55.909,-0.58325
Case_7-08,gauss,otsu,1.4,17,40.115,39.184,-2.32083,0.972,0.974,0.20576,56.237,57.528,2.29564
Case_7-08,gauss,otsu,1.7,17,40.115,38.779,-3.33043,0.972,0.973,0.10288,56.237,59.274,5.40036
Case_7-08,gauss,otsu,2,17,40.115,38.105,-5.01059,0.972,0.971,-0.10288,56.237,59.267,5.38791
Case_7-08,gauss,otsu,2.3,17,40.115,37.306,-7.00237,0.972,0.968,-0.41152,56.237,58.025,3.1794
Case_7-08,gauss,otsu,2.6,17,40.115,36.492,-9.03153,0.972,0.966,-0.61728,56.237,58.106,3.32343
Case_7-08,gauss,otsu,2.9,17,40.115,35.731,-10.92858,0.972,0.963,-0.92593,56.237,58.147,3.39634
Case_7-09,gauss,otsu,0.4,17,39.297,37.715,-4.02575,0.976,0.974,-0.20492,55.786,53.87,-3.43455
Case_7-09,gauss,otsu,0.7,17,39.297,38.456,-2.14011,0.976,0.977,0.10246,55.786,53.684,-3.76797
Case_7-09,gauss,otsu,1.1,17,39.297,38.882,-1.05606,0.976,0.979,0.30738,55.786,54.942,-1.51292
Case_7-09,gauss,otsu,1.4,17,39.297,38.678,-1.57518,0.976,0.979,0.30738,55.786,56.372,1.05044
Case_7-09,gauss,otsu,1.7,17,39.297,38.075,-3.10965,0.976,0.977,0.10246,55.786,58.353,4.60151
Case_7-09,gauss,otsu,2,17,39.297,37.266,-5.16833,0.976,0.975,-0.10246,55.786,59.113,5.96386
Case_7-09,gauss,otsu,2.3,17,39.297,36.405,-7.35934,0.976,0.973,-0.30738,55.786,58.864,5.51751
Case_7-09,gauss,otsu,2.6,17,39.297,35.58,-9.45874,0.976,0.971,-0.5123,55.786,59.301,6.30086
Case_7-09,gauss,otsu,2.9,17,39.297,34.839,-11.34438,0.976,0.969,-0.71721,55.786,59.353,6.39408
Case_7-10,gauss,otsu,0.4,17,40.329,39.01,-3.2706,0.961,0.959,-0.20812,47.191,45.84,-2.86283
Case_7-10,gauss,otsu,0.7,17,40.329,39.669,-1.63654,0.961,0.964,0.31217,47.191,54.041,14.51548
Case_7-10,gauss,otsu,1.1,17,40.329,40.046,-0.70173,0.961,0.966,0.52029,47.191,57.508,21.86222
Case_7-10,gauss,otsu,1.4,17,40.329,39.914,-1.02904,0.961,0.965,0.41623,47.191,55.353,17.29567
Case_7-10,gauss,otsu,1.7,17,40.329,39.455,-2.16717,0.961,0.963,0.20812,47.191,52.68,11.63146
Case_7-10,gauss,otsu,2,17,40.329,38.797,-3.79876,0.961,0.96,-0.10406,47.191,50.479,6.96743
Case_7-10,gauss,otsu,2.3,17,40.329,38.062,-5.62127,0.961,0.957,-0.41623,47.191,48.204,2.1466
Case_7-10,gauss,otsu,2.6,17,40.329,37.335,-7.42394,0.961,0.954,-0.72841,47.191,47.455,0.55943
Case_7-10,gauss,otsu,2.9,17,40.329,36.667,-9.08031,0.961,0.951,-1.04058,47.191,48.185,2.10633
Case_7-12,gauss,otsu,0.4,17,39.677,37.76,-4.83151,0.975,0.972,-0.30769,50.612,47.846,-5.46511
Case_7-12,gauss,otsu,0.7,17,39.677,38.485,-3.00426,0.975,0.976,0.10256,50.612,50.987,0.74093
Case_7-12,gauss,otsu,1.1,17,39.677,38.971,-1.77937,0.975,0.977,0.20513,50.612,57.094,12.80724
Case_7-12,gauss,otsu,1.4,17,39.677,38.836,-2.11962,0.975,0.977,0.20513,50.612,59.066,16.70355
Case_7-12,gauss,otsu,1.7,17,39.677,38.275,-3.53353,0.975,0.975,0,50.612,58.456,15.4983
Case_7-12,gauss,otsu,2,17,39.677,37.459,-5.59014,0.975,0.973,-0.20513,50.612,56.625,11.88058
Case_7-12,gauss,otsu,2.3,17,39.677,36.556,-7.86602,0.975,0.97,-0.51282,50.612,54.873,8.41895
Case_7-12,gauss,otsu,2.6,17,39.677,35.676,-10.08393,0.975,0.967,-0.82051,50.612,54.82,8.31423
Case_7-12,gauss,otsu,2.9,17,39.677,34.878,-12.09517,0.975,0.964,-1.12821,50.612,55.348,9.35746
Case_8-01,gauss,otsu,0.4,17,37.551,35.158,-6.37267,0.961,0.955,-0.62435,48.768,50.453,3.45513
Case_8-01,gauss,otsu,0.7,17,37.551,36.017,-4.08511,0.961,0.963,0.20812,48.768,50.802,4.17077
Case_8-01,gauss,otsu,1.1,17,37.551,36.58,-2.58582,0.961,0.965,0.41623,48.768,51.212,5.01148
Case_8-01,gauss,otsu,1.4,17,37.551,36.216,-3.55516,0.961,0.962,0.10406,48.768,52.611,7.88017
Case_8-01,gauss,otsu,1.7,17,37.551,35.293,-6.01316,0.961,0.957,-0.41623,48.768,53.784,10.28543
Case_8-01,gauss,otsu,2,17,37.551,34.149,-9.05968,0.961,0.95,-1.14464,48.768,54.426,11.60187
Case_8-01,gauss,otsu,2.3,17,37.551,33.018,-12.07158,0.961,0.941,-2.08117,48.768,54.726,12.21703
Case_8-01,gauss,otsu,2.6,17,37.551,31.995,-14.79588,0.961,0.933,-2.91363,48.768,54.816,12.40157
Case_8-01,gauss,otsu,2.9,17,37.551,31.113,-17.14468,0.961,0.924,-3.85016,48.768,54.461,11.67364
Case_8-02,gauss,otsu,0.4,17,38.039,35.816,-5.844,0.962,0.957,-0.51975,52.129,46.551,-10.70038
Case_8-02,gauss,otsu,0.7,17,38.039,36.664,-3.61471,0.962,0.964,0.2079,52.129,47.663,-8.56721
Case_8-02,gauss,otsu,1.1,17,38.039,37.263,-2.04001,0.962,0.966,0.4158,52.129,51.615,-0.98602
Case_8-02,gauss,otsu,1.4,17,38.039,36.969,-2.8129,0.962,0.965,0.31185,52.129,55.042,5.58806
Case_8-02,gauss,otsu,1.7,17,38.039,36.132,-5.01328,0.962,0.962,0,52.129,57.912,11.09363
Case_8-02,gauss,otsu,2,17,38.039,35.072,-7.79989,0.962,0.957,-0.51975,52.129,59.968,15.03769
Case_8-02,gauss,otsu,2.3,17,38.039,34.009,-10.59439,0.962,0.952,-1.0395,52.129,61.62,18.20676
Case_8-02,gauss,otsu,2.6,17,38.039,33.041,-13.13915,0.962,0.946,-1.6632,52.129,62.879,20.62192
Case_8-02,gauss,otsu,2.9,17,38.039,32.202,-15.34478,0.962,0.941,-2.18295,52.129,63.733,22.26016
Case_8-03,gauss,otsu,0.4,17,38.022,36.055,-5.17332,0.96,0.956,-0.41667,45.716,43.462,-4.93044
Case_8-03,gauss,otsu,0.7,17,38.022,36.898,-2.95618,0.96,0.963,0.3125,45.716,49.405,8.06938
Case_8-03,gauss,otsu,1.1,17,38.022,37.52,-1.32029,0.96,0.966,0.625,45.716,55.564,21.54169
Case_8-03,gauss,otsu,1.4,17,38.022,37.393,-1.65431,0.96,0.966,0.625,45.716,58.701,28.40362
Case_8-03,gauss,otsu,1.7,17,38.022,36.762,-3.31387,0.96,0.965,0.52083,45.716,59.781,30.76603
Case_8-03,gauss,otsu,2,17,38.022,35.85,-5.71248,0.96,0.962,0.20833,45.716,59.764,30.72885
